0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015799513471656198,-0.0017927862746284662,-0.08724084039808998,0.029647619335350588,-0.03325017205127419,-0.013862740030361063,0.005254998323885398,-0.010581983147770797,-0.08038784746624277,0.017512878579617995,-0.050548850630892185,-0.0034474262992569326,-0.022750553903503393,-0.015687823471656197,-0.017458988579617994,-0.7127656580868443,0.12393560683195444,-0.02145722316125323,0.6201924454452276,0.14889540212547878,-0.25039704443312394,-0.2097731730937388,-0.758652368393851,-0.13960560863694396,0.05563049018216634,0.7003108077259077,-0.03913626848853485,-0.27755730739533213,0.05777504382590265
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.01579412816555577,-0.0017899946850617524,-0.08724234758642094,0.02964897097938312,-0.03324494168283996,-0.013868616147160685,0.005253880055185256,-0.010575512110370514,-0.08038180617950726,0.01750937351728419,-0.05055271520012415,-0.0034499693701235045,-0.022746949572469446,-0.01568900816555577,-0.01745865351728419,-0.7205288169032216,0.12393459330605108,-0.023993691347284823,0.6126624691874142,0.14691283321407564,-0.25414776331111544,-0.21067754370629937,-0.7663856360481602,-0.13960682813827352,0.0572860968829641,0.6934066408106252,-0.03539680507580212,-0.28094236086518976,0.05642984036790169
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015788742859455345,-0.0017872030954950383,-0.08724385477475191,0.02965032262341565,-0.03323971131440573,-0.013874492263960307,0.005252761786485115,-0.010569041072970228,-0.08037576489277175,0.017505868454950384,-0.05055657976935611,-0.003452512440990077,-0.022743345241435498,-0.015690192859455346,-0.017458318454950383,-0.7282919757195986,0.12393357978014773,-0.026530159533316416,0.6051324929296008,0.14493026430267253,-0.25789848218910694,-0.21158191431885995,-0.7741189037024695,-0.13960804763960308,0.05894170358376183,0.6865024738953427,-0.031657341663069494,-0.28432741433504727,0.05508463690990076
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015783357553354922,-0.0017844115059283245,-0.08724536196308288,0.029651674267448178,-0.03323448094597149,-0.01388036838075993,0.005251643517784973,-0.010562570035569947,-0.08036972360603624,0.017502363392616578,-0.05056044433858808,-0.003455055511856649,-0.02273974091040155,-0.01569137755335492,-0.017457983392616578,-0.7360551345359757,0.12393256625424437,-0.02906662771934801,0.5976025166717875,0.14294769539126942,-0.26164920106709844,-0.21248628493142052,-0.7818521713567786,-0.1396092671409326,0.06059731028455956,0.6795983069800603,-0.027917878250336814,-0.2877124678049049,0.053739433451899826
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015777972247254496,-0.0017816199163616106,-0.08724686915141386,0.02965302591148071,-0.03322925057753726,-0.013886244497559552,0.005250525249084831,-0.010556098998169661,-0.08036368231930074,0.017498858330282772,-0.05056430890782004,-0.0034575985827232213,-0.022736136579367603,-0.015692562247254495,-0.017457648330282773,-0.7438182933523529,0.12393155272834101,-0.0316030959053796,0.5900725404139742,0.14096512647986628,-0.26539991994508993,-0.21339065554398112,-0.789585439011088,-0.13961048664226217,0.06225291698535729,0.6726941400647778,-0.024178414837604134,-0.2910975212747625,0.052394229993898866
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.01577258694115407,-0.0017788283267948966,-0.08724837633974483,0.02965437755551324,-0.03322402020910303,-0.013892120614359174,0.005249406980384689,-0.010549627960769378,-0.08035764103256524,0.017495353267948967,-0.050568173477052,-0.0034601416535897933,-0.022732532248333655,-0.01569374694115407,-0.017457313267948967,-0.7515814521687301,0.12393053920243766,-0.034139564091411195,0.5825425641561608,0.13898255756846317,-0.26915063882308143,-0.21429502615654167,-0.7973187066653972,-0.13961170614359172,0.06390852368615502,0.6657899731494954,-0.020438951424871454,-0.29448257474462014,0.051049026535897934
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015767201635053647,-0.0017760367372281827,-0.08724988352807579,0.029655729199545768,-0.033218789840668804,-0.013897996731158794,0.0052482887116845475,-0.010543156923369094,-0.08035159974582973,0.01749184820561516,-0.05057203804628396,-0.0034626847244563653,-0.022728927917299708,-0.015694931635053644,-0.01745697820561516,-0.7593446109851071,0.12392952567653431,-0.03667603227744279,0.5750125878983475,0.13699998865706006,-0.27290135770107293,-0.21519939676910224,-0.8050519743197064,-0.13961292564492128,0.06556413038695275,0.658885806234213,-0.016699488012138775,-0.29786762821447765,0.049703823077896975
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.01576181632895322,-0.0017732451476614689,-0.08725139071640677,0.0296570808435783,-0.03321355947223457,-0.013903872847958416,0.005247170442984406,-0.010536685885968811,-0.08034555845909422,0.017488343143281355,-0.05057590261551593,-0.0034652277953229377,-0.02272532358626576,-0.01569611632895322,-0.017456643143281353,-0.7671077698014842,0.12392851215063096,-0.039212500463474326,0.5674826116405343,0.13501741974565695,-0.27665207657906443,-0.21610376738166281,-0.8127852419740156,-0.13961414514625084,0.06721973708775048,0.6519816393189305,-0.01296002459940615,-0.3012526816843353,0.04835861961989604
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015756431022852794,-0.0017704535580947548,-0.08725289790473774,0.02965843248761083,-0.03320832910380034,-0.013909748964758039,0.005246052174284264,-0.010530214848568527,-0.08033951717235871,0.01748483808094755,-0.05057976718474789,-0.0034677708661895097,-0.022721719255231813,-0.015697301022852793,-0.017456308080947548,-0.7748709286178614,0.1239274986247276,-0.041748968649505974,0.5599526353827209,0.13303485083425381,-0.28040279545705593,-0.2170081379942234,-0.820518509628325,-0.1396153646475804,0.06887534378854823,0.645077472403648,-0.009220561186673415,-0.3046377351541929,0.04701341616189508
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015751045716752368,-0.001767661968528041,-0.08725440509306871,0.029659784131643357,-0.03320309873536611,-0.01391562508155766,0.005244933905584122,-0.010523743811168244,-0.0803334758856232,0.017481333018613744,-0.050583631753979855,-0.003470313937056082,-0.022718114924197865,-0.01569848571675237,-0.017455973018613742,-0.7826340874342386,0.12392648509882424,-0.04428543683553751,0.5524226591249075,0.1310522819228507,-0.28415351433504743,-0.21791250860678396,-0.8282517772826341,-0.13961658414890993,0.07053095048934593,0.6381733054883656,-0.005481097773940791,-0.3080227886240505,0.04566821270389415
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015745660410651945,-0.0017648703789613271,-0.08725591228139969,0.02966113577567589,-0.03319786836693188,-0.013921501198357283,0.00524381563688398,-0.01051727277376796,-0.08032743459888769,0.017477827956279935,-0.050587496323211814,-0.003472857007922654,-0.022714510593163918,-0.015699670410651945,-0.017455637956279937,-0.7903972462506157,0.12392547157292089,-0.046821905021569105,0.5448926828670942,0.12906971301144757,-0.2879042332130388,-0.2188168792193445,-0.8359850449369434,-0.13961780365023949,0.07218655719014366,0.6312691385730832,-0.0017416343612081109,-0.31140784209390804,0.04432300924589319
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015740275104551518,-0.001762078789394613,-0.08725741946973065,0.02966248741970842,-0.03319263799849764,-0.013927377315156905,0.005242697368183839,-0.010510801736367677,-0.08032139331215218,0.01747432289394613,-0.05059136089244378,-0.003475400078789226,-0.02271090626212997,-0.01570085510455152,-0.01745530289394613,-0.7981604050669927,0.12392445804701753,-0.0493583732076007,0.537362706609281,0.12708714410004446,-0.2916549520910303,-0.2197212498319051,-0.8437183125912525,-0.13961902315156904,0.07384216389094139,0.6243649716578007,0.001997829051524569,-0.31479289556376566,0.04297780578789226
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015734889798451092,-0.0017592871998278992,-0.08725892665806162,0.029663839063740947,-0.03318740763006341,-0.013933253431956527,0.005241579099483697,-0.010504330698967394,-0.08031535202541668,0.017470817831612324,-0.05059522546167574,-0.0034779431496557984,-0.022707301931096022,-0.015702039798451094,-0.017454967831612326,-0.8059235638833699,0.12392344452111417,-0.05189484139363229,0.5298327303514675,0.12510457518864132,-0.2954056709690219,-0.22062562044446565,-0.8514515802455619,-0.1396202426528986,0.07549777059173915,0.6174608047425182,0.005737292464257249,-0.3181779490336233,0.0416326023298913
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.01572950449235067,-0.0017564956102611852,-0.0872604338463926,0.02966519070777348,-0.033182177261629184,-0.01393912954875615,0.005240460830783555,-0.01049785966156711,-0.08030931073868118,0.017467312769278518,-0.050599090030907706,-0.0034804862205223704,-0.022703697600062075,-0.01570322449235067,-0.01745463276927852,-0.8136867226997471,0.12392243099521083,-0.054431309579663884,0.5223027540936542,0.12312200627723821,-0.2991563898470133,-0.22152999105702625,-0.859184847899871,-0.13962146215422816,0.07715337729253688,0.6105566378272358,0.009476755876989928,-0.3215630025034808,0.04028739887189037
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015724119186250243,-0.0017537040206944713,-0.08726194103472357,0.02966654235180601,-0.033176946893194954,-0.01394500566555577,0.005239342562083414,-0.010491388624166827,-0.08030326945194567,0.017463807706944712,-0.050602954600139666,-0.003483029291388943,-0.022700093269028127,-0.015704409186250243,-0.01745429770694471,-0.8214498815161242,0.12392141746930747,-0.05696777776569542,0.514772777835841,0.1211394373658351,-0.3029071087250048,-0.2224343616695868,-0.8669181155541803,-0.13962268165555772,0.07880898399333461,0.6036524709119534,0.013216219289722553,-0.3249480559733384,0.038942195413889436
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015718733880149816,-0.0017509124311277575,-0.08726344822305453,0.029667893995838537,-0.03317171652476072,-0.013950881782355392,0.005238224293383271,-0.010484917586766543,-0.08029722816521016,0.017460302644610907,-0.05060681916937163,-0.003485572362255515,-0.02269648893799418,-0.015705593880149818,-0.017453962644610906,-0.8292130403325012,0.12392040394340412,-0.059504245951727014,0.5072428015780277,0.11915686845443199,-0.3066578276029963,-0.22333873228214737,-0.8746513832084895,-0.13962390115688725,0.08046459069413231,0.5967483039966709,0.016955682702455233,-0.32833310944319605,0.037596991955888476
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015713348574049393,-0.0017481208415610434,-0.0872649554113855,0.02966924563987107,-0.03316648615632649,-0.013956757899155015,0.00523710602468313,-0.01047844654936626,-0.08029118687847465,0.0174567975822771,-0.05061068373860359,-0.003488115433122087,-0.022692884606960232,-0.015706778574049392,-0.0174536275822771,-0.8369761991488784,0.12391939041750076,-0.06204071413775861,0.4997128253202142,0.11717429954302885,-0.3104085464809878,-0.22424310289470795,-0.8823846508627988,-0.1396251206582168,0.08212019739493007,0.5898441370813884,0.020695146115187912,-0.33171816291305367,0.036251788497887516
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8447393579652556,0.1239183768915974,-0.06457718232379019,0.49218284906240095,0.11519173063162574,-0.3141592653589793,-0.22514747350726852,-0.890117918517108,-0.13962634015954636,0.08377580409572781,0.582939970166106,0.024434609527920613,-0.33510321638291124,0.03490658503988659
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8467173977841824,0.1237147551455314,-0.06341362948912731,0.4922992043458672,0.11443542128909487,-0.31517737408930935,-0.22220950259974473,-0.8928231788576991,-0.1391609190256812,0.0840957811252601,0.5815437067645105,0.025190918870451485,-0.3357722592628424,0.034644785652087444
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8486954376031094,0.1235111333994654,-0.06225007665446442,0.49241555962933353,0.113679111946564,-0.31619548281963933,-0.21927153169222097,-0.8955284391982904,-0.13869549789181607,0.0844157581547924,0.5801474433629151,0.02594722821298236,-0.33644130214277357,0.0343829862642883
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8506734774220363,0.12330751165339938,-0.06108652381980154,0.4925319149127998,0.11292280260403312,-0.31721359154996936,-0.21633356078469718,-0.8982336995388815,-0.1382300767579509,0.08473573518432469,0.5787511799613196,0.026703537555513232,-0.3371103450227047,0.03412118687648914
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8526515172409632,0.12310388990733338,-0.05992297098513863,0.4926482701962661,0.11216649326150223,-0.3182317002802994,-0.21339558987717333,-0.9009389598794728,-0.13776465562408574,0.085055712213857,0.5773549165597242,0.027459846898044128,-0.3377793879026359,0.03385938748868999
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8546295570598901,0.12290026816126738,-0.058759418150475744,0.4927646254797324,0.11141018391897135,-0.31924980901062944,-0.21045761896964954,-0.9036442202200641,-0.13729923449022058,0.08537568924338929,0.5759586531581287,0.028216156240575,-0.33844843078256703,0.03359758810089084
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.856607596878817,0.12269664641520137,-0.057595865315812865,0.4928809807631987,0.11065387457644048,-0.3202679177409595,-0.20751964806212578,-0.9063494805606552,-0.13683381335635544,0.08569566627292158,0.5745623897565332,0.028972465583105872,-0.3391174736624982,0.033335788713091695
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8585856366977439,0.12249302466913536,-0.05643231248114998,0.49299733604666496,0.10989756523390962,-0.3212860264712895,-0.204581677154602,-0.9090547409012464,-0.13636839222249028,0.08601564330245387,0.5731661263549378,0.029728774925636747,-0.33978651654242936,0.03307398932529255
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8605636765166709,0.12228940292306936,-0.0552687596464871,0.4931136913301313,0.10914125589137874,-0.3223041352016195,-0.20164370624707822,-0.9117600012418376,-0.13590297108862512,0.08633562033198616,0.5717698629533423,0.030485084268167623,-0.3404555594223605,0.032812189937493394
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8625417163355977,0.12208578117700336,-0.054105206811824215,0.49323004661359754,0.10838494654884787,-0.3233222439319495,-0.19870573533955443,-0.9144652615824288,-0.13543754995475998,0.08665559736151845,0.5703735995517468,0.031241393610698494,-0.3411246023022917,0.03255039054969425
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8645197561545246,0.12188215943093736,-0.052941653977161336,0.49334640189706386,0.10762863720631699,-0.32434035266227956,-0.19576776443203067,-0.91717052192302,-0.13497212882089482,0.08697557439105075,0.5689773361501513,0.031997702953229366,-0.3417936451822228,0.0322885911618951
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8664977959734516,0.12167853768487134,-0.05177810114249845,0.4934627571805301,0.10687232786378612,-0.3253584613926096,-0.19282979352450688,-0.9198757822636112,-0.13450670768702966,0.08729555142058304,0.567581072748556,0.03275401229576024,-0.34246268806215396,0.03202679177409595
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8684758357923785,0.12147491593880534,-0.050614548307835544,0.49357911246399644,0.10611601852125523,-0.32637657012293964,-0.18989182261698304,-0.9225810426042025,-0.1340412865531645,0.08761552845011533,0.5661848093469605,0.03351032163829114,-0.34313173094208516,0.03176499238629679
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8704538756113054,0.12127129419273934,-0.04945099547317266,0.4936954677474627,0.10535970917872435,-0.32739467885326967,-0.18695385170945925,-0.9252863029447936,-0.13357586541929936,0.08793550547964762,0.564788545945365,0.034266630980822006,-0.34380077382201635,0.031503192998497645
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8724319154302322,0.12106767244667332,-0.04828744263850977,0.493811823030929,0.10460339983619348,-0.32841278758359965,-0.18401588080193548,-0.9279915632853849,-0.1331104442854342,0.08825548250917992,0.5633922825437695,0.03502294032335288,-0.3444698167019475,0.031241393610698498
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8744099552491592,0.12086405070060732,-0.047123889803846894,0.4939281783143953,0.1038470904936626,-0.3294308963139297,-0.1810779098944117,-0.930696823625976,-0.13264502315156904,0.08857545953871221,0.561996019142174,0.03577924966588376,-0.3451388595818786,0.03097959422289935
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8763879950680861,0.12066042895454132,-0.045960336969184015,0.49404453359786155,0.10309078115113172,-0.3304490050442597,-0.1781399389868879,-0.9334020839665672,-0.1321796020177039,0.0888954365682445,0.5605997557405786,0.036535559008414625,-0.3458079024618098,0.0307177948351002
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.878366034887013,0.12045680720847532,-0.04479678413452113,0.49416088888132786,0.10233447180860086,-0.3314671137745897,-0.17520196807936414,-0.9361073443071585,-0.13171418088383874,0.08921541359777681,0.5592034923389831,0.0372918683509455,-0.34647694534174095,0.030455995447301053
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8803440747059399,0.12025318546240932,-0.043633231299858244,0.4942772441647941,0.10157816246606999,-0.33248522250491974,-0.17226399717184035,-0.9388126046477496,-0.13124875974997358,0.0895353906273091,0.5578072289373877,0.038048177693476376,-0.3471459882216721,0.030194196059501903
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8823221145248669,0.1200495637163433,-0.04246967846519534,0.49439359944826045,0.10082185312353908,-0.3335033312352498,-0.1693260262643165,-0.9415178649883409,-0.1307833386161084,0.08985536765684139,0.5564109655357922,0.038804487036007265,-0.3478150311016033,0.02993239667170275
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8843001543437937,0.1198459419702773,-0.04130612563053245,0.4945099547317267,0.10006554378100821,-0.3345214399655798,-0.16638805535679274,-0.9442231253289322,-0.13031791748224328,0.09017534468637368,0.5550147021341968,0.03956079637853814,-0.3484840739815344,0.029670597283903602
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8862781941627207,0.1196423202242113,-0.040142572795869566,0.494626310015193,0.09930923443847735,-0.33553954869590985,-0.16345008444926895,-0.9469283856695233,-0.12985249634837812,0.09049532171590598,0.5536184387326013,0.040317105721069016,-0.3491531168614656,0.02940879789610445
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8882562339816475,0.11943869847814528,-0.03897901996120669,0.4947426652986593,0.09855292509594647,-0.3365576574262399,-0.16051211354174516,-0.9496336460101145,-0.12938707521451295,0.09081529874543827,0.5522221753310058,0.04107341506359989,-0.34982215974139674,0.029146998508305304
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8902342738005744,0.11923507673207928,-0.03781546712654381,0.4948590205821256,0.0977966157534156,-0.33757576615656987,-0.15757414263422137,-0.9523389063507057,-0.12892165408064782,0.09113527577497056,0.5508259119294103,0.04182972440613077,-0.35049120262132794,0.028885199120506154
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8922123136195014,0.11903145498601328,-0.03665191429188093,0.49497537586559187,0.09704030641088472,-0.3385938748868999,-0.1546361717266976,-0.9550441666912969,-0.12845623294678266,0.09145525280450285,0.549429648527815,0.042586033748661635,-0.35116024550125907,0.028623399732707007
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.0296705972839036,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.8941903534384282,0.11882783323994728,-0.035488361457218044,0.4950917311490582,0.09628399706835385,-0.33961198361722994,-0.15169820081917385,-0.957749427031888,-0.1279908118129175,0.09177522983403515,0.5480333851262195,0.04334234309119251,-0.3518292883811902,0.02836160034490786
